VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+1.136000E+00,+6.580000E-10,+9.910000E+37,+4.847780E-01,      1728,+1.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.144000E+00,+2.240000E-10,+9.910000E+37,+4.879870E-01,      1728,+1.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.152000E+00,-4.010000E-10,+9.910000E+37,+4.911640E-01,      1728,+1.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.160000E+00,-6.230000E-10,+9.910000E+37,+4.943430E-01,      1728,+1.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.168000E+00,-2.500000E-10,+9.910000E+37,+4.976080E-01,      1728,+1.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.176000E+00,+4.500000E-10,+9.910000E+37,+5.007930E-01,      1728,+1.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.184000E+00,+7.230000E-10,+9.910000E+37,+5.040050E-01,      1728,+1.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.192000E+00,+4.030000E-10,+9.910000E+37,+5.071780E-01,      1728,+1.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.200000E+00,-1.950000E-10,+9.910000E+37,+5.103550E-01,      1728,+1.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.208000E+00,-6.140000E-10,+9.910000E+37,+5.135440E-01,      1728,+1.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.216000E+00,-3.310000E-10,+9.910000E+37,+5.167310E-01,      1728,+1.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.223990E+00,+3.440000E-10,+9.910000E+37,+5.199290E-01,      1728,+1.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.232000E+00,+8.530000E-10,+9.910000E+37,+5.231110E-01,      1728,+1.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.240000E+00,+8.620000E-10,+9.910000E+37,+5.262870E-01,      1728,+1.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.248000E+00,+4.810000E-10,+9.910000E+37,+5.294640E-01,      1728,+1.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.256000E+00,+5.230000E-10,+9.910000E+37,+5.326560E-01,      1728,+1.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.264000E+00,+1.360000E-09,+9.910000E+37,+5.359320E-01,      1728,+1.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.272000E+00,+1.827000E-09,+9.910000E+37,+5.715570E-01,      1728,+1.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.280000E+00,+3.582000E-09,+9.910000E+37,+5.747860E-01,      1728,+1.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.288000E+00,+6.440000E-09,+9.910000E+37,+5.779750E-01,      1728,+1.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.296000E+00,+1.014000E-08,+9.910000E+37,+5.811660E-01,      1728,+1.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.304000E+00,+1.441900E-08,+9.910000E+37,+5.843480E-01,      1728,+1.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.312000E+00,+1.914000E-08,+9.910000E+37,+5.875220E-01,      1728,+1.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.320000E+00,+2.485900E-08,+9.910000E+37,+5.907210E-01,      1728,+1.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.328000E+00,+3.229500E-08,+9.910000E+37,+5.939090E-01,      1728,+1.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.336000E+00,+4.183300E-08,+9.910000E+37,+5.970930E-01,      1728,+1.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.344000E+00,+5.320100E-08,+9.910000E+37,+6.002990E-01,      1728,+1.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.352000E+00,+6.560600E-08,+9.910000E+37,+6.034700E-01,      1728,+1.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.360000E+00,+7.840800E-08,+9.910000E+37,+6.066500E-01,      1728,+1.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.368000E+00,+9.173000E-08,+9.910000E+37,+6.098430E-01,      1728,+1.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.376000E+00,+1.056060E-07,+9.910000E+37,+6.130290E-01,      1728,+1.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.384000E+00,+1.207130E-07,+9.910000E+37,+6.162130E-01,      1728,+1.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.392000E+00,+1.366660E-07,+9.910000E+37,+6.193960E-01,      1728,+1.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.400000E+00,+1.528970E-07,+9.910000E+37,+6.225680E-01,      1728,+1.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.408000E+00,+1.690370E-07,+9.910000E+37,+6.257340E-01,      1728,+1.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.416000E+00,+1.849180E-07,+9.910000E+37,+6.289270E-01,      1728,+1.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.424000E+00,+2.014590E-07,+9.910000E+37,+6.321150E-01,      1728,+1.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.432000E+00,+2.188460E-07,+9.910000E+37,+6.352990E-01,      1728,+1.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.440000E+00,+2.374270E-07,+9.910000E+37,+6.384780E-01,      1728,+1.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.448000E+00,+2.568130E-07,+9.910000E+37,+6.416560E-01,      1728,+1.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.456000E+00,+2.764230E-07,+9.910000E+37,+6.448400E-01,      1728,+1.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.464000E+00,+2.963750E-07,+9.910000E+37,+6.480290E-01,      1728,+1.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.472000E+00,+3.168460E-07,+9.910000E+37,+6.512170E-01,      1728,+1.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.480000E+00,+3.389430E-07,+9.910000E+37,+6.544060E-01,      1728,+1.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.488000E+00,+3.627630E-07,+9.910000E+37,+6.575800E-01,      1728,+1.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.496000E+00,+3.879410E-07,+9.910000E+37,+6.607510E-01,      1728,+1.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.504000E+00,+4.140250E-07,+9.910000E+37,+6.639350E-01,      1728,+1.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.512000E+00,+4.410050E-07,+9.910000E+37,+6.671210E-01,      1728,+1.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.520000E+00,+4.692690E-07,+9.910000E+37,+6.703080E-01,      1728,+1.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.528000E+00,+4.995940E-07,+9.910000E+37,+6.735080E-01,      1728,+1.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.536000E+00,+5.320450E-07,+9.910000E+37,+6.766870E-01,      1728,+1.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.544000E+00,+5.675180E-07,+9.910000E+37,+6.798630E-01,      1728,+1.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.552000E+00,+6.052810E-07,+9.910000E+37,+6.830540E-01,      1728,+1.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.560000E+00,+6.438900E-07,+9.910000E+37,+6.862470E-01,      1728,+1.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.568000E+00,+6.872690E-07,+9.910000E+37,+6.895210E-01,      1728,+1.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.576000E+00,+7.329420E-07,+9.910000E+37,+6.927000E-01,      1728,+1.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.584000E+00,+7.853710E-07,+9.910000E+37,+6.958690E-01,      1728,+1.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.592000E+00,+8.408430E-07,+9.910000E+37,+6.990620E-01,      1728,+1.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.600000E+00,+9.033080E-07,+9.910000E+37,+7.022560E-01,      1728,+1.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.608000E+00,+9.706460E-07,+9.910000E+37,+7.054410E-01,      1728,+1.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.616000E+00,+1.040440E-06,+9.910000E+37,+7.102900E-01,      2240,+1.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.624000E+00,+1.123010E-06,+9.910000E+37,+7.144060E-01,      2240,+1.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.632000E+00,+1.213490E-06,+9.910000E+37,+7.185250E-01,      2240,+1.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.640000E+00,+1.315880E-06,+9.910000E+37,+7.226520E-01,      2240,+1.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.648000E+00,+1.428450E-06,+9.910000E+37,+7.267780E-01,      2240,+1.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.656000E+00,+1.553560E-06,+9.910000E+37,+7.308920E-01,      2240,+1.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.664000E+00,+1.693380E-06,+9.910000E+37,+7.350070E-01,      2240,+1.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.672000E+00,+1.847680E-06,+9.910000E+37,+7.391280E-01,      2240,+1.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.680000E+00,+2.019430E-06,+9.910000E+37,+7.432480E-01,      2240,+1.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.688000E+00,+2.207240E-06,+9.910000E+37,+7.473710E-01,      2240,+1.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.696000E+00,+2.415100E-06,+9.910000E+37,+7.514760E-01,      2240,+1.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.704000E+00,+2.643330E-06,+9.910000E+37,+7.555950E-01,      2240,+1.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.712000E+00,+2.891240E-06,+9.910000E+37,+7.598170E-01,      2240,+1.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.720000E+00,+3.164540E-06,+9.910000E+37,+7.639430E-01,      2240,+1.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.728000E+00,+3.464340E-06,+9.910000E+37,+7.680570E-01,      2240,+1.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.736000E+00,+3.792990E-06,+9.910000E+37,+7.721710E-01,      2240,+1.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.744000E+00,+4.153310E-06,+9.910000E+37,+7.762820E-01,      2240,+1.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.752000E+00,+4.555190E-06,+9.910000E+37,+7.803990E-01,      2240,+1.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.760000E+00,+4.996560E-06,+9.910000E+37,+7.845060E-01,      2240,+1.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.768000E+00,+5.492290E-06,+9.910000E+37,+7.886180E-01,      2240,+1.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.776000E+00,+6.044330E-06,+9.910000E+37,+7.927420E-01,      2240,+1.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.784000E+00,+6.673750E-06,+9.910000E+37,+7.968610E-01,      2240,+1.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.791990E+00,+7.384160E-06,+9.910000E+37,+8.009830E-01,      2240,+1.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.800000E+00,+8.195710E-06,+9.910000E+37,+8.051120E-01,      2240,+1.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.808000E+00,+9.124720E-06,+9.910000E+37,+8.092270E-01,      2240,+1.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.816000E+00,+1.018737E-05,+9.910000E+37,+8.133570E-01,      2240,+1.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.824000E+00,+1.140340E-05,+9.910000E+37,+8.188810E-01,      2752,+1.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.832000E+00,+1.283800E-05,+9.910000E+37,+8.230060E-01,      2752,+1.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.840000E+00,+1.450110E-05,+9.910000E+37,+8.271440E-01,      2752,+1.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.848000E+00,+1.643860E-05,+9.910000E+37,+8.312670E-01,      2752,+1.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.856000E+00,+1.870230E-05,+9.910000E+37,+8.353850E-01,      2752,+1.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.864000E+00,+2.134510E-05,+9.910000E+37,+8.395050E-01,      2752,+1.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.872000E+00,+2.444360E-05,+9.910000E+37,+8.436230E-01,      2752,+1.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.880000E+00,+2.806100E-05,+9.910000E+37,+8.477360E-01,      2752,+1.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.888010E+00,+3.228210E-05,+9.910000E+37,+8.521340E-01,      2752,+1.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.896010E+00,+3.720400E-05,+9.910000E+37,+8.562680E-01,      2752,+1.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.904000E+00,+4.296540E-05,+9.910000E+37,+8.603810E-01,      2752,+1.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.912000E+00,+4.963850E-05,+9.910000E+37,+8.644930E-01,      2752,+1.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.920010E+00,+5.727270E-05,+9.910000E+37,+8.686040E-01,      2752,+1.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.928010E+00,+6.613180E-05,+9.910000E+37,+8.727160E-01,      2752,+1.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.936010E+00,+7.613020E-05,+9.910000E+37,+8.768310E-01,      2752,+1.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.944010E+00,+8.754390E-05,+9.910000E+37,+8.809480E-01,      2752,+1.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.952010E+00,+1.003014E-04,+9.910000E+37,+8.850820E-01,      2752,+1.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.960000E+00,+1.145310E-04,+9.910000E+37,+8.913790E-01,      3264,+1.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.968000E+00,+1.304700E-04,+9.910000E+37,+8.955220E-01,      3264,+1.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.976000E+00,+1.480600E-04,+9.910000E+37,+8.997000E-01,      3264,+1.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.984000E+00,+1.672300E-04,+9.910000E+37,+9.038150E-01,      3264,+1.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+1.992000E+00,+1.880700E-04,+9.910000E+37,+9.079270E-01,      3264,+1.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.000000E+00,+2.106760E-04,+9.910000E+37,+9.120480E-01,      3264,+2.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.008000E+00,+2.348550E-04,+9.910000E+37,+9.161650E-01,      3264,+2.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.016000E+00,+2.608200E-04,+9.910000E+37,+9.202850E-01,      3264,+2.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.024000E+00,+2.886660E-04,+9.910000E+37,+9.244160E-01,      3264,+2.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.032000E+00,+3.180950E-04,+9.910000E+37,+9.285340E-01,      3264,+2.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.040000E+00,+3.493300E-04,+9.910000E+37,+9.326640E-01,      3264,+2.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.048000E+00,+3.822940E-04,+9.910000E+37,+9.368570E-01,      3264,+2.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.056000E+00,+4.171060E-04,+9.910000E+37,+9.409740E-01,      3264,+2.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.064000E+00,+4.533920E-04,+9.910000E+37,+9.450980E-01,      3264,+2.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.072000E+00,+4.913580E-04,+9.910000E+37,+9.492220E-01,      3264,+2.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.080000E+00,+5.307430E-04,+9.910000E+37,+9.533390E-01,      3264,+2.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.088000E+00,+5.716900E-04,+9.910000E+37,+9.574760E-01,      3264,+2.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.096000E+00,+6.142980E-04,+9.910000E+37,+9.616000E-01,      3264,+2.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.104000E+00,+6.579370E-04,+9.910000E+37,+9.657190E-01,      3264,+2.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.112000E+00,+7.030270E-04,+9.910000E+37,+9.698400E-01,      3264,+2.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.120000E+00,+7.494690E-04,+9.910000E+37,+9.739520E-01,      3264,+2.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.128000E+00,+7.973560E-04,+9.910000E+37,+9.780630E-01,      3264,+2.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.136000E+00,+8.467780E-04,+9.910000E+37,+9.821890E-01,      3264,+2.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.144000E+00,+8.975890E-04,+9.910000E+37,+9.863290E-01,      3264,+2.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.152000E+00,+9.498970E-04,+9.910000E+37,+9.904440E-01,      3264,+2.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.160000E+00,+1.003912E-03,+9.910000E+37,+9.945860E-01,      3264,+2.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.168000E+00,+1.059240E-03,+9.910000E+37,+9.998980E-01,      3776,+2.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.176000E+00,+1.116520E-03,+9.910000E+37,+1.004033E+00,      3776,+2.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.184000E+00,+1.175500E-03,+9.910000E+37,+1.008154E+00,      3776,+2.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.192000E+00,+1.236420E-03,+9.910000E+37,+1.012280E+00,      3776,+2.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.200000E+00,+1.298910E-03,+9.910000E+37,+1.016406E+00,      3776,+2.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.208000E+00,+1.363110E-03,+9.910000E+37,+1.020529E+00,      3776,+2.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.216000E+00,+1.429460E-03,+9.910000E+37,+1.024667E+00,      3776,+2.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.224000E+00,+1.497520E-03,+9.910000E+37,+1.028797E+00,      3776,+2.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.232000E+00,+1.567470E-03,+9.910000E+37,+1.032922E+00,      3776,+2.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.240000E+00,+1.639370E-03,+9.910000E+37,+1.037044E+00,      3776,+2.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.248000E+00,+1.713340E-03,+9.910000E+37,+1.041165E+00,      3776,+2.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.256000E+00,+1.788970E-03,+9.910000E+37,+1.045288E+00,      3776,+2.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.264000E+00,+1.866240E-03,+9.910000E+37,+1.049411E+00,      3776,+2.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.271990E+00,+1.945520E-03,+9.910000E+37,+1.053545E+00,      3776,+2.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
